gene_name,size.log2,rel_pos,9mo.2mo.log_ratio,18mo.9mo.log_ratio,18mo.2mo.log_ratio,distance.log2,count
Cep112,1.584962500769246,0.4167806418872021,0.15200309342902002,-0.4344028240950857,-0.2823997306660656,17.48261103456993,1
Cep120,5.615910589334641,0.704428116067821,1.402568546302856,-0.19650559630168016,1.206062950001176,14.20297913915753,2
Cep128,4.211032383098184,0.6646452963066498,0.03006049623139459,0.14701458789516503,0.17707508412655962,16.992203910397286,2
Cep131,4.643856189780496,0.11633897791415691,-0.3423921973926501,-0.4150374991929693,-0.7574296965856193,11.58449279697592,1
Cep162,4.000000000009017,0.21478294429594477,-0.16227142888060586,-0.1828640571266011,-0.34513548600720695,13.875173386927397,1
Cep164,3.0000000000180336,0.811088295687885,0.4791678365750085,0.4537179673582734,0.9328858039332819,13.600377553107855,1
Cep170b,3.70043971815219,0.8221487137980786,-0.6938968721123064,0.6404576131607443,-0.053439258951562096,12.303209948944804,1
Cep192,4.906890595613327,0.9933416422452027,-0.32192809484728757,0.44478484261973533,0.12285674777244779,9.211888294546247,1
Cep290,7.577428828036504,0.31678714499921673,0.14201900482578922,-1.8300749974055357,-1.6880559925797465,14.789024128793114,1
Cep41,2.807354922078214,0.8129007495710286,0.41503749887809516,1.5025003397512597,1.917537838629355,13.01663420683678,1
Cep57l1,3.9068905956245485,0.08910250339362945,0.24498427572538123,0.06308511641873427,0.3080693921441155,12.619717031461605,2
Cep63,4.247927513451178,0.7104667363288053,0.6214883766491657,-0.3446481713387836,0.2768402053103821,13.699138625275925,1
Cep78,5.247927513447382,0.9028451001053741,-0.6048620580559292,0.16992500140891686,-0.43493705664701227,11.655977862486987,1
Cep85,3.3219280949017893,0.5289776994155484,0.22741049605175712,-1.415037498777908,-1.1876270027261508,14.816383708474731,1
Cep97,3.1699250014583424,0.47663407498652705,0.2523871616002347,-0.9135852480251268,-0.6611980864248921,14.180919244664327,1
Cerk,4.906890595613327,0.16962342932193755,0.28379296596325443,0.11547721740672459,0.399270183369979,13.078984687326052,1
Cerkl,4.807354922062757,0.5960519648039803,-0.3020285374123275,0.36476429275346883,0.06273575534114131,15.683076851810519,1
Cers5,6.2094533656309,0.49369107704028187,-0.1950159823811415,-0.3410369177844461,-0.5360529001655876,14.339919575620685,1
Cers6,5.85798099513006,0.38455308926534315,0.4537179673582734,-0.6553518284808795,-0.20163386112260606,16.591770682856556,1
Ces1h,5.882643049364287,0.7705425377376366,0.44745897690127223,-0.5563933484338632,-0.108934371532591,11.826945650415524,1
Ces4a,3.4594316186504126,0.5721009458066252,-0.7447429446007006,0.49098635239966615,-0.2537565922010344,13.22068062105222,1
Ces5a,4.169925001450327,0.05847779918012545,0.6780719048962334,-1.1520030930042267,-0.4739311881079933,11.209453365629011,1
Cfap43,8.491853096330075,0.3153528087951846,-0.5025003404407831,0.7188182473380051,0.21631790689722202,15.837948168043024,1
Cfap44,2.321928094916216,0.7797821721669286,-0.23349013019064677,0.3755091350475283,0.14201900485688157,14.300567060892254,1
Cfap54,5.1732568665874155,0.8234123335881729,0.8122454320477328,-0.9025315549535075,-0.09028612290577465,15.720010907960194,2
Cfap58,1.584962500769246,0.7921941239536919,0.3318435637013341,0.2859088720508517,0.6177524357521857,14.3668003009918,1
Cfap61,4.200439718149416,0.3564018223074352,-0.18700830299357613,0.05344181598639075,-0.13356648700718535,15.669442457407953,2
Cfap70,3.4594316186504126,0.1590044490295957,1.5334321995840694,-0.652076696429803,0.8813555031542664,13.267957084402854,1
Cfdp1,5.038407798530625,0.5214276968287008,0.06828652644195793,0.3932981808696095,0.4615847073115674,15.019080132620394,2
Chad,1.584962500769246,0.1896039603960396,-1.5025003397512597,0.9999999993988773,-0.5025003403523824,10.581200581925051,1
Chat,4.807354922062757,0.9017761643924416,0.5328739894779069,-0.4727529970528648,0.0601209924250421,12.56534012720848,1
Chchd3,3.85408080808433,0.8040487795358185,0.38419459025929514,0.3254016745129213,0.7095962647722164,15.581888161884303,3
Chchd6,7.321928094888264,0.39327316563975134,-0.17615695513229093,-0.45943161856703596,-0.6355885736993269,16.37765113592759,1
Chd2,3.9068905956181363,0.8122044433245139,-0.41503749921205224,0.6026645023633876,0.1876270031513354,14.448503519468844,1
Chd4,4.3219280948945755,0.1283864283864284,0.017921907995036013,-0.48186900768642277,-0.46394709969138676,12.275251543470356,1
Chd6,2.584962500745201,0.49960565211894253,-0.362570079343072,0.33312630145359473,-0.029443777889477284,16.340528193988312,1
Chd7,4.1144093452614054,0.47049428147396183,0.057705039694911,-0.35456341218362464,-0.29685837248871366,12.990676078963261,2
Chd8,6.741466986402496,0.9057974335472044,0.26303440579371895,0.32192809484728757,0.5849625006410065,12.005273656563972,1
Chd9,6.022367813030674,0.6446426005668929,0.6731896835874984,0.024247546242601836,0.6974372298301003,16.316564385396944,1
Chgb,6.539158811109583,0.5000280883096455,0.25054346161094265,-0.7162070338649961,-0.4656635722540534,13.119589620741138,1
Chic1,4.3219280948945755,0.03778429933969186,0.9999999994847519,0.5849625005494066,1.5849625000341585,10.686500527183306,1
Chl1,4.385744734757232,0.41000358155103267,0.17639039599687942,-0.06660169314383735,0.10978870285304203,16.46838906016995,2
Chm,4.947408881663595,0.6485556391179393,0.32040786758927076,-1.2413754439051823,-0.9209675763159115,13.29257445893517,2
Chmp4b,4.807354922062757,0.9401656754460492,-0.13606154956175998,-0.2040138919975116,-0.3400754415592716,11.459943848374982,1
Chmp4c,1.584962500769246,0.5191739071100395,-0.43295940721376763,0.6166713603648599,0.1837119531510923,14.952650256991205,1
Chmp7,5.614709844118153,0.9701903935480578,0.2737608123896352,0.24511249780870156,0.5188733101983367,9.189824558880265,1
Chn1,4.700439718146641,0.7839299052677756,-0.19703684703709345,-0.1480986389701135,-0.34513548600720695,15.153552031708116,1
Chn1os3,4.000000000009017,0.3468875074512476,-0.06711419584812806,-0.5849625006066566,-0.6520766964547846,12.992053192852657,1
Chp1,2.321928094916216,0.8602354027232864,1.5145731725618292,-0.6896598792994262,0.824913293262403,12.564149489985756,1
Chpf2,4.298094878081898,0.6367341685258281,0.16733204137428348,0.14960400916728073,0.3169360505415642,12.041375989586943,2
Chpt1,4.7110323830930305,0.30574934933487563,-0.41768464905142866,0.015568546987803078,-0.4021161020636255,13.764518831710284,2
Chrd,2.0849625007572232,0.0747906766236705,-0.8827673728740907,1.265534745956571,0.3827673730824801,9.953437959840645,2
Chrdl1,5.584962500724162,0.6342238959747042,0.3410369177945702,-0.38003104940516375,-0.03899413161059356,15.329726275571497,1
Chrm3,6.029036859262359,0.29098873762494265,0.04831766488846199,-0.26306294830222526,-0.21474528341376323,17.013805430171725,3
Chrna4,3.3774437510957602,0.8064012891723239,-15.911422987655897,16.005304415901996,0.09388142824610102,12.462628529546333,2
Chst11,5.652061378617791,0.504750888517831,-0.21869152708506379,0.19795014983674858,-0.020741377248315197,16.194519701220628,5
Chst15,5.008404143849404,0.599727319539369,-0.17298678439854798,-0.708385233077222,-0.88137201747577,15.06139281253204,2
Chst7,3.142701109448695,0.06180739257882319,-1.8152385785089131,1.8612330107339992,0.045994432225086035,11.32371142631372,2
Chsy3,7.079778014030641,0.803737789955866,0.21013707379561514,-0.18648421640319313,0.02365285739242201,15.455608808629346,2
Cib4,3.70043971815219,0.002490156101660623,0.12691211246825512,-0.36040224265890186,-0.23349013019064677,7.321928094888264,1
Cipc,6.169925001444316,0.8696626192929791,-0.3550949587493595,-0.5682837594125554,-0.9233787181619149,11.506307581100357,1
Cit,4.769327805590573,0.5863914418686023,0.38465331028512856,0.22991313345474684,0.6145664437398753,15.212134940315195,6
Cited1,3.49728436546186,0.6388257575757575,-0.9149378184544507,-0.2564623570914671,-1.1714001755459178,11.556720165499437,3
Cklf,5.523561956060149,0.7154106360561193,-0.2508081034713929,0.32557587186561376,0.07476776839422089,12.32530545508971,1
Clasrp,3.9068905956181363,0.03511522753792299,0.8073549218858547,-0.6918777044967455,0.11547721738910921,9.91139198784361,1
Clcc1,4.584962500727167,0.03785390811352715,-0.5474877951272672,0.9999999997225587,0.4525122045952915,10.096715154488667,1
Clcn5,3.70043971815219,0.9862516809399108,1.0395283637750579,0.24997825294631504,1.289506616721373,11.186733289128927,1
Cldn14,8.558420713269047,0.19611751913523656,0.5647846186861609,-0.4218266648724726,0.14295795381368837,14.167182904636416,1
Clec16a,5.637480236074347,0.3009128471693385,2.0463785686483003,-0.7690841440085301,1.2772944246397704,15.618423965804563,2
Clec1a,6.754887502164804,0.9127438941192523,0.022720076496505426,-0.5737352451878126,-0.5510151686913072,11.320800548881694,1
Clec2j,6.357552004619843,0.42483127763555967,-0.26678654065684326,0.5235619559884065,0.25677541533156323,11.834075953434924,1
Clec4a2,5.285402218865948,0.5783839695941883,-0.24257030324263112,0.3738148365059491,0.13124453326331798,14.097291458618455,1
Clic4,5.357552004621603,0.6746917018060307,-0.029146345653627947,0.5947435214142727,0.5655971757606448,14.319389876000217,1
Clip4,5.128693921351571,0.3297721506392717,0.23502322331313247,0.05340550215270504,0.28842872546583753,13.754379840275003,2
Clk4,7.011227255424372,0.9259444167082709,0.567040592637065,-0.15200309342501267,0.41503749921205224,10.797661525853842,1
Clmp,2.321928094916216,0.37904544443046917,0.9510903992868958,-0.6100534815530705,0.3410369177338253,15.257719306230216,1
Cln6,5.357552004621603,0.08675454387085535,-1.1979393771331865,0.7198920804738689,-0.47804729665931767,10.544964432789333,1
Clrn1,7.40939093613855,0.511034604519774,0.576788569194874,-0.2696070597235932,0.3071815094712808,14.435409823163328,1
Clrn3,6.781359713525971,0.6744383613366056,0.4854268270053621,0.42530583462742877,0.9107326616327909,12.751962413460875,1
Clstn1,5.247927513447382,0.8109617497854917,-1.184424570770196,0.8259705999391025,-0.35845397083109354,13.616319096976877,1
Clstn2,5.247927513447382,0.07530204829398805,-0.7824085646858057,1.1890338240660432,0.4066252593802374,15.44598476839396,1
Clu,3.4594316186504126,0.41582185760328155,-0.41503749922159394,0.08880926694418445,-0.3262282322774095,12.792790294301085,1
Cluap1,5.000000000004508,0.03153029219171298,0.18220333118783227,-0.6347155357831238,-0.4525122045952915,10.16239132875703,1
Clvs1,5.000000000004508,0.11418577452547773,0.3125902302626964,0.17615695513229093,0.4887471853949873,14.377481688182964,1
Clybl,4.523561956063285,0.8639695730789443,-0.3219280948217855,-0.5052353081129217,-0.8271634029347072,14.898601387403943,1
Cmah,2.0000000000360676,0.7916225262405355,-0.5388660860468585,0.0,-0.5388660860468585,14.96857680192544,1
Cmbl,5.044394119362825,0.03205938092229943,0.4344028240950857,-0.8109661755011482,-0.3765633514060626,9.665335917185354,1
Cmc1,4.584962500727167,0.23064226527038934,-0.2300056054200751,-0.13039663723882677,-0.36040224265890186,14.336018326331926,1
Cmip,5.093676036604888,0.4119836534218453,0.24721516208141223,-0.24179438227812505,0.00542077980328716,15.908195436655937,2
Cmss1,5.5149392950686105,0.40123050769107804,0.7722965037808077,-0.0618728592438862,0.7104236445369215,16.184082370325516,6
Cmtm6,5.930737337565251,0.16865401987353207,0.1622714288623346,0.5539356050026615,0.7162070338649961,11.866506212226241,1
Cndp1,4.964629204324997,0.3860470453241538,0.3777906363898107,0.6609640464282458,1.0387546828180563,12.20528849558736,2
Cnfn,1.584962500769246,0.17223313686967912,0.25583890439459916,0.18586654528953492,0.44170544968413405,10.038918989292439,1
Cnga3,5.392317422782195,0.5662322946175637,0.21631790689722202,-0.4708907339418767,-0.25457282704465467,14.487337615207188,1
Cnih3,4.39231742278563,0.3886959549338023,0.222392421307823,-0.46158008515111604,-0.23918766384329304,15.410020651760721,1
Cnksr2,4.793532115082464,0.7876807551647494,-0.5623745477089279,-0.5567365952377719,-1.1191111429466998,12.636459450703123,3
Cnksr3,4.807354922062757,0.4341181797600181,-0.44745897662147716,1.5849624998467955,1.1375035232253183,15.364442481027597,1
Cnn1,3.70043971815219,0.5309777684856087,-0.22780591749508453,-0.18183832296031366,-0.40964424045539816,12.716390789497702,1
Cnot1,4.643856189780496,0.013639673517296846,0.7369655940288066,-0.6057210607804234,0.13124453324838314,10.29347164883825,1
Cnpy1,7.426264754702936,0.20303024115328855,-0.5145731727060988,0.703606997060681,0.18903382435458216,13.279465491793978,1
Cnr1,4.038407798535835,0.45141298958849774,-0.12193006315533347,-0.08260995881148088,-0.2045400219668143,12.886014202085011,2
Cntfr,5.954196310389202,0.377944988644445,0.2630344057994439,0.11547721740672459,0.3785116232061685,14.007990844782785,1
Cntln,4.247927513451178,0.3559329443746721,-0.13897641313392364,-0.2662800653045898,-0.4052564784385134,16.45051858083494,1
Cntn1,2.807354922078214,0.2680714513470058,0.07038932787422292,0.6520766964547846,0.7224660243290075,16.27007627719548,1
Cntn3,5.087462841254583,0.6841017680712337,0.5376567858704062,-0.4043902550274736,0.1332665308429326,16.55768805817321,1
Cntn4,7.6902940820342,0.5434446448593575,-0.17045984250718393,0.5289253494317041,0.35846550692452017,18.163665547142475,4
Cntn5,7.07444961203458,0.7344200262203858,0.13252396910812067,0.20713424045583412,0.33965820956395476,17.563511747535482,4
Cntn6,6.066089190459926,0.28487838212996774,-0.065588341620121,-0.29698173771878744,-0.3625700793389085,16.70347104607195,1
Cntnap1,4.523561956063285,-0.0009090533449031032,0.018378529312513325,-0.44579975298341007,-0.42742122367089674,4.459431618643855,1
Cntnap2,6.59368010272819,0.37091854436006105,0.11189586542617425,0.44812160166821186,0.560017467094386,18.63507804522039,8
Cntnap4,6.87554282505178,0.5676523806817105,1.1193383782167035,-0.08846321529684117,1.0308751629198625,15.544994582907949,4
Cntnap5a,5.546946009248664,0.5908840714475598,0.1603885541582941,-0.1849409013929868,-0.024552347234692722,18.170871756070095,3
Cntnap5b,3.1699250014583424,0.1567702254812968,0.53051471653437,0.5972408303741956,1.1277555469085656,16.77869318322384,1
Coa5,4.3219280948945755,0.3180562900287914,0.44745897690127223,-0.8712666857182798,-0.4238077088170076,12.402212672714668,1
Cobll1,5.541739663673466,0.49101338802043026,-0.10636818973448636,-1.0587600370235248,-1.1651282267580112,15.336368427454754,2
Cog5,3.325759974524876,0.6031236232728068,0.9608050171765727,-0.20525646459711533,0.7555485525794575,14.983375104924827,3
Col10a1,6.266786540696775,0.14021974063400577,0.2937312030138458,0.17833724123643938,0.47206844425028516,10.60455322907913,1
Col11a1,6.285402218864098,0.4130282524281845,0.2515387669684846,-0.3959286762855804,-0.14438990931709583,16.29133260483372,1
Col11a2,7.4429434958495575,0.13572068612391194,-0.5025003403523824,1.1699250011083553,0.6674246607559728,12.050188767596469,1
Col13a1,2.321928094916216,0.2085496162129328,-1.1443899089193605,0.7062687966493622,-0.4381211122699984,14.882881823139867,1
Col14a1,2.321928094916216,0.3563507530418838,-0.36678233062900817,0.3066613381977017,-0.06012099243130648,16.23905771557985,1
Col16a1,4.584962500727167,0.03697491117003048,0.8875252704101575,-1.5090136467680098,-0.6214883763578523,11.001408194392878,1
Col17a1,5.285402218865948,0.052221105527638194,-0.16992500142004868,-0.3370349872248407,-0.5069599886448894,11.343185715447937,1
Col19a1,5.1030640356623005,0.4065887497901382,1.1581250987801772,-0.22735794521719088,0.9307671535629862,16.810838061194705,3
Col23a1,5.90958555530013,0.47605185269699796,-0.2588667843595142,0.06777267856071388,-0.19109410579880026,16.153069481553935,4
Col24a1,3.0000000000180336,0.45950314754173005,0.7603295871111075,-0.5170584361444308,0.24327115096667673,16.88580359926482,1
Col26a1,4.39231742278563,0.49016844276383637,-0.06711419585073025,-0.43812111233094164,-0.5052353081816718,16.121513281910858,1
Col2a1,4.523561956063285,0.8078445592723537,0.12199052436140795,-0.6548645138393148,-0.5328739894779069,12.63458419349372,1
Col4a1,2.4534452978307084,0.7353149835730514,0.24307874529083037,-0.39103242558615336,-0.147953680295323,12.876522520843036,2
Col4a2,3.86887003166325,0.3826468871456842,-0.0741823657319531,-0.09182113494552668,-0.16600350067747977,14.672614525147228,4
Col4a5,6.277234366407126,0.5832633307168421,-0.5138416341372063,0.2791439127917091,-0.23469772134549718,16.070766461794854,3
Col4a6,8.566054038171472,0.894404057913539,0.22239242131191234,-0.3479233033801576,-0.12553088206824525,15.010921419190494,1
Col5a1,2.584962500745201,0.5021866585184195,1.1375035229630104,0.7884958945301743,1.9259994174931847,16.25489943574981,1
Col5a3,6.321928094889166,0.9121529265356917,0.4995710094177095,-0.5501970824787936,-0.05062607306108413,12.072132604167267,1
Col6a5,6.169925001444316,0.093326578547414,0.12248400651013056,-0.44898483114093746,-0.32650082463080693,13.306631361712515,1
Col6a6,3.302058589600157,0.40925764282893784,-6.942590413166487,8.079156836629362,1.136566423462876,14.246197615155985,4
Col8a2,2.807354922078214,0.5466277705552208,0.5849625006066566,-0.8898170820542541,-0.3048545814475976,13.803525736911437,1
Colec11,4.9106817203320805,0.6452199776549808,-0.29849763269655827,-0.07748747279490258,-0.3759851054914608,12.388136886623487,4
Colec12,4.087462841258826,0.7047095734368817,0.535331732931739,-0.3040061868562589,0.23132554607548012,15.65180850379606,1
Commd1,5.954196310389202,0.8610243113268178,-1.263034405497165,1.0840642644836032,-0.1789701410135618,13.614479804245342,1
Commd10,4.523561956063285,0.7903477803650567,-0.16992500140223754,1.2016338609657915,1.031708859563554,14.768546193999871,1
Coq5,4.700439718146641,0.14653149347601616,-0.1433641751508084,0.5338236516627589,0.39045947651195057,11.608254821977955,1
Corin,6.415851549610088,0.5979956631869818,0.9664429016060321,-0.30876518153076915,0.6576777200752629,16.317992882466932,2
Coro1c,3.011183906534203,0.4886948607832542,-0.025886824857611596,-0.5896944905164591,-0.6155813153740706,14.837441071099143,2
Coro6,2.0000000000360676,0.29048289571771724,0.44745897690127223,0.019108822945173576,0.4665677998464458,11.776021715252854,1
Coro7,6.266786540696775,0.6870099229755048,1.1096244907670618,-0.40335569411769967,0.7062687966493622,14.139071653295167,1
Cort,4.960176427712751,0.863937860010473,0.3812503430130575,0.7037121572858813,1.0849625002989387,9.434980632686724,2
Cox10,3.500000000013525,0.24046060525814913,0.4090406642594917,-0.2347426416031465,0.17429802265634514,14.638828897585551,2
Cpa2,6.189824558881994,0.4151855432438462,-0.4201084887749319,0.2765176351619747,-0.14359085361295726,13.446824840780321,1
Cpa5,7.930737337563477,0.7642611683848797,-0.3882705896659977,0.06228427824537791,-0.32598631142061985,12.509527607423177,1
Cpe,4.3219280948945755,0.22390459600696772,0.3719687772905209,0.5849625006118613,0.9569312779023822,14.513850940118799,1
Cpeb3,3.6787245375320263,0.26231073475859423,0.6930459918002994,0.5507725893775691,1.2438185811778684,15.586144794177173,3
Cpeb4,5.044394119362825,0.22308411076338935,-0.6698513981858832,0.34792330335004595,-0.3219280948358373,13.87661286724859,1
Cped1,4.5053166584108055,0.44369444201568015,-0.2556175482272649,0.07949965266448149,-0.17611789556278346,16.0415209761999,5
Cplx2,6.066089190459926,0.23666103331723806,-0.5096743733441438,0.20481979185613475,-0.30485458148800904,11.937005926516626,1
Cpne1,6.629356620081067,0.2953561634521678,-0.4150374992287502,0.15200309342501267,-0.26303440580373755,13.669770888525528,1
Cpne4,1.584962500769246,0.01869486094882933,0.44170544968413405,-0.3179700812795876,0.12373536840454652,13.164906926675704,1
Cpne8,5.894359166347655,0.5778744577698393,0.8169205624289853,-0.43805848533227854,0.3788620770967067,16.332291839337287,2
Cpq,6.945891851613041,0.4667544909714933,0.0269213086046996,0.07341311701842146,0.10033442562312106,13.03845641065006,2
Cps1,5.352106728562781,0.4390984232207402,1.4826453250680955,0.761289302675325,2.2439346277434207,15.587193660036855,3
Cpxm2,6.189824558881994,0.7593575045504344,-0.3219280948422782,-0.6780719049773849,-0.9999999998196631,14.76777064877671,1
Cr2,4.807354922062757,0.6932695592757089,0.9999999991985029,0.917537839430852,1.917537838629355,13.717140881636713,1
Cradd,4.266517040562299,0.5904379495405965,0.8662564057267459,0.7405419810259071,1.606798386752653,14.50980263734078,4
Crb1,5.099836172422905,0.35779063788821913,0.45200834961444025,0.12210661496667263,0.5741149645811129,14.308681421750938,2
Creb3,6.569855608332467,0.40238313473877174,-0.44360665139923683,0.6229303508190006,0.17932369941976378,11.778077129535399,1
Creb3l2,4.807354922062757,0.25006939129118266,2.9999999873764183,1.4594316174896989,4.459431604866117,14.85968036855277,1
Creb5,3.9068905956181363,0.6569027743774828,-0.5170584361444308,0.40880554550595183,-0.10825289063847898,15.406869321423084,1
Crhr1,3.8073549220679093,0.8052412788206051,0.12691211246825512,-0.38003104940516375,-0.2531189369369087,13.149905858025063,1
Crhr2,2.807354922078214,0.9112142568186173,-0.38994651819818893,-1.8579809938216842,-2.2479275120198734,12.02583166833206,1
Crim1,3.8774437510927546,0.20667446657499003,-0.35149095623905113,-0.10088054429866788,-0.452371500537719,15.182472863929593,2
Crisp2,2.584962500745201,0.6784239987896864,-1.2223924204204515,1.784271307806954,0.5618788873865026,13.860989947425463,1
Crlf1,3.70043971815219,0.2634858942571869,0.5421494171028974,-0.12711191788732956,0.4150374992155679,11.941047606340618,1
Crlf3,5.700439718143866,0.963816302145566,-0.3160274933897578,0.7072182506580635,0.3911907572683057,10.443979542601356,1
Crmp1,4.639224729119301,0.5753903648338636,0.6507319957479237,0.4958661917291514,1.1465981874770752,13.580121606978153,2
Crocc,5.64385618977761,0.7933754930812097,-0.35363695452758126,-0.8479969062343511,-1.2016338607619323,13.273212809854348,1
Crtac1,4.523561956063285,0.531261047752478,-0.9493739266901753,0.6655809607455891,-0.28379296594458614,16.127631667731983,1
Crtam,4.807354922062757,0.7064808362369338,0.44430209372134977,-0.37503943129532225,0.06926266242602752,13.362217815913093,1
Crtc3,5.23104654950286,0.620524705882353,0.41783375126916583,-0.01896334959966975,0.39887040166949617,13.455320129249387,4
Cry1,2.0000000000360676,0.9363056214255824,-0.7655347460659516,1.1699250010415638,0.4043902549756122,11.834866038362058,1
Cryaa,3.1699250014583424,0.09744511490563615,0.11321061042577008,0.5388660860468585,0.6520766964726286,9.567956075415657,1
Cryab,5.348483763121619,0.6005079365079364,0.06699477454699344,-0.0832629661006415,-0.01626819155364806,11.158845966996076,2
Crygn,4.3219280948945755,0.6402544298046342,0.017921907995036013,-0.5069599886448894,-0.4890380806498534,11.950920352030133,1
Csf1r,5.523561956060149,0.11789907446773719,-1.0703893275135492,1.4329594068219245,0.36257007930837526,11.815783544128225,1
Csf2rb2,2.807354922078214,0.5589603485195304,0.21681138904594463,0.1884450893925688,0.4052564784385134,13.54424000644167,1
Csmd1,5.376538632108266,0.41448205244652714,-0.4185459547039617,0.06305973060193877,-0.35548622410202296,18.347271755123355,4
Csmd2,5.554588851680707,0.43813709855618116,-0.22239242131002493,0.3293076252152127,0.10691520390518774,17.964566496894847,1
Csnk1g1,6.918863237275787,0.6259149498339701,0.16992500124193777,1.784271307806954,1.9541963090488919,15.676866146968786,1
Csnk1g3,2.584962500745201,0.8563712578532556,1.0703893271357008,0.7776075783773029,1.8479969055130037,13.774581180893607,1
Csnk2a1,2.584962500745201,0.7644317498496692,0.4344028240950857,-0.15200309342902002,0.2823997306660656,10.613789464472672,1
Csrnp3,4.687588251045284,0.7245155329795886,0.7521168645937321,0.4265525654709041,1.178669430064636,15.06414626473695,6
Csrp2bp,7.273989483274475,0.5308130138430187,0.3824899847923583,0.8399024358898063,1.2223924206821646,13.666236304021108,2
Cstf2,5.667695177349922,0.10110015174506828,0.18598438865270467,-1.5221970591392227,-1.336212670486518,11.640012965860945,2
Cstf3,3.3219280949017893,0.9651484044305882,0.5940076402322934,-0.05514155418543493,0.5388660860468585,11.425215903299437,1
Ctbp2,4.5384077985316935,0.7601870858222471,0.7404054625673466,0.11289951136929324,0.8533049739366398,14.555990003914783,2
Ctdp1,3.1699250014583424,0.2125927954241207,0.15200309342723886,-0.5145731727610585,-0.36257007933381963,13.770560662617925,1
Ctdsp2,5.129283016949088,0.8889460764906169,0.4020984435086801,0.038474147809505255,0.4405725913181854,11.453785055496207,1
Ctdspl,3.6333932703610343,0.7150643794479411,0.9796790066200707,0.22543123370346696,1.2051102403235379,14.108723260831312,2
Ctgf,4.459431618643855,0.14417898080375638,0.9798221178648174,-0.10535300013083476,0.8744691177339827,10.027905996570023,1
Ctnna2,4.373736572143601,0.5854827889296005,0.3934882668981667,0.149993247454874,0.5434815143530406,18.765275571578275,3
Ctnna3,5.023596655544686,0.46411282168957424,0.42021930988559014,-0.5843027405329679,-0.16408343064737782,18.67182637907186,9
Ctnnbl1,5.426585218578314,0.6035808266914433,0.9654006105842493,-0.49924406091764156,0.46615654966660774,15.417864071104967,3
Ctnnd1,4.000000000009017,0.6602735217756975,0.33703498723802305,-0.20992306935069352,0.12711191788732956,14.181540526922252,1
Ctnnd2,4.627734856350121,0.5395355970248096,0.09657508744703444,0.2696183349511373,0.36619342239817176,16.87902745774528,5
Ctsc,3.4594316186504126,0.07822731842512838,-0.1719526827687757,-0.23769155768662248,-0.40964424045539816,11.491352073563485,1
Cttn,7.491853096330476,0.5003309909359406,0.21631790689722202,0.18807234813025156,0.4043902550274736,14.260405033553722,1
Cttnbp2,9.167418145831988,0.5050298245959407,-0.14684138831265034,-0.24257030324263112,-0.38941169155528144,16.202831679070567,1
Cttnbp2nl,7.400879436283038,0.32284405496912966,0.5224210345727547,-0.05585323472630882,0.4665677998464458,14.122099994154846,1
Cubn,5.80735492206018,0.11326119147966739,-0.12199052436140795,-0.5956097448122268,-0.7176002691736347,14.60142260570037,1
Cuedc1,3.90474850590239,0.4677198030947956,0.3174189092290037,0.16212219317721746,0.4795411024062212,14.161451877809307,3
Cul4b,3.9534452978144783,0.7247879459528579,0.6867291975505248,-2.6239637542065677,-1.937234556656043,13.656395250685748,2
Cul9,3.8073549220679093,0.8963786735185483,0.21723071619546067,-0.36923380962047336,-0.15200309342501267,12.333714426093998,1
Cux1,4.142167173362103,0.37254720044533096,1.1355071750377268,-0.9438289413624738,0.191678233675253,16.097912661479945,4
Cux2,4.907686754983295,0.5723026963810756,1.3332309090119283,-0.319136140695993,1.0140947683159354,14.145864993925636,9
Cwc25,3.1699250014583424,0.09096709870388833,0.10069399960775496,-0.40964424045539816,-0.3089502408476432,11.1554507313122,1
Cwc27,3.1699250014583424,0.3439753265755097,0.914270125713661,0.36257007931927987,1.2768402050329408,15.996032068101053,1
Cxadr,5.129283016949088,0.23885437236109106,-0.3677317843957755,0.9765410269471329,0.6088092425513574,13.860892982338832,1
Cxxc5,5.523561956060149,0.8614681201037108,0.016119665361475854,-0.3625700793389085,-0.3464504139774326,12.278739826550138,1
Cyb5r1,5.087462841254583,0.17169236813672528,2.0473057140492523,-32.529621069718466,-30.482315355669215,10.77148946950068,1
Cyfip1,5.206813964516053,0.2603732989080738,-0.8323448462927885,0.01621073909847809,-0.8161341071943105,14.078335030055118,2
Cyfip2,5.350219859074448,0.31149753270085934,-0.3308294074841471,0.40003121454400487,0.06920180705985779,15.21709009201254,2
Cygb,4.000000000009017,0.9226293442365152,-0.07800251199072716,0.36923380962047336,0.2912312976297462,9.942514505339387,1
Cyp19a1,1.584962500769246,0.09601650531661642,0.029443777889477284,-0.3439544011781271,-0.3145106232886498,11.562719427049366,1
Cyp24a1,5.85798099513006,0.9476053587893909,0.12338241548416518,-0.6828098239761515,-0.5594274084919864,9.915879378835923,1
Cyp26c1,3.4594316186504126,0.30024540915630027,0.5742360940228264,-0.39366384841872315,0.18057224560410323,11.792790294301104,1
Cyp2b13,8.41785251488632,0.4646133174853363,0.34958443774015463,-0.4708907339418767,-0.12130629620172206,14.134185637049367,1
Cyp3a41b,2.0000000000360676,0.8277158542671769,0.5611157586905806,-0.3020285374123275,0.25908722127825307,12.33817924990014,1
Cyp4f17,7.139551352399817,0.2590420702179177,0.3293076252152127,-0.09114788804859436,0.2381597371666183,12.741256297092157,1
